0.0000000000000000,0.78056666666666674,0.0000000000000000,222.77162220583639,865.21475694247022,0.92942252037100170,7.0577479628998296E-002,7.0577479628998199E-002
0.0000000000000000,0.78485000000000005,0.0000000000000000,225.79732016344775,871.19332335190404,0.92923580779261072,7.0764192207389290E-002,7.0764192207389193E-002
0.0000000000000000,0.78913333333333335,0.0000000000000000,228.84351237302133,877.18845784656901,0.92904970547212617,7.0950294527873825E-002,7.0950294527873728E-002
0.0000000000000000,0.79341666666666666,0.0000000000000000,231.91018674727343,883.20018153714466,0.92886422363450816,7.1135776365491940E-002,7.1135776365491843E-002
0.0000000000000000,0.79769999999999996,0.0000000000000000,234.99733142668114,889.22851576115931,0.92867937173807691,7.1320628261923175E-002,7.1320628261923077E-002
0.0000000000000000,0.80198333333333338,0.0000000000000000,238.10493459740869,895.27348179933244,0.92849515871611954,7.1504841283880571E-002,7.1504841283880446E-002
0.0000000000000000,0.80626666666666669,0.0000000000000000,241.23298426974594,901.33510045308094,0.92831159323864587,7.1688406761354198E-002,7.1688406761354073E-002
0.0000000000000000,0.81054999999999999,0.0000000000000000,244.38146806829130,907.41339170973379,0.92812868394923609,7.1871316050763898E-002,7.1871316050763773E-002
0.0000000000000000,0.81483333333333341,0.0000000000000000,247.55037342347455,913.50837526705811,0.92794643924910880,7.2053560750891130E-002,7.2053560750891005E-002
0.0000000000000000,0.81911666666666672,0.0000000000000000,250.73968803372540,919.62007065796911,0.92776486684361337,7.2235133156386577E-002,7.2235133156386466E-002
0.0000000000000000,0.82340000000000002,0.0000000000000000,253.94939976424146,925.74849709988007,0.92758397387007629,7.2416026129923552E-002,7.2416026129923455E-002
0.0000000000000000,0.82768333333333333,0.0000000000000000,257.17949642677740,931.89367353485386,0.92740376712715844,7.2596232872841435E-002,7.2596232872841365E-002
0.0000000000000000,0.83196666666666663,0.0000000000000000,260.42996555238739,938.05561867123333,0.92722425330406277,7.2775746695937157E-002,7.2775746695937116E-002
0.0000000000000000,0.83625000000000005,0.0000000000000000,263.70079430710075,944.23435092211400,0.92704543909036852,7.2954560909631372E-002,7.2954560909631400E-002
0.0000000000000000,0.84053333333333335,0.0000000000000000,266.99196992687928,950.42988843249827,0.92686733074016114,7.3132669259838815E-002,7.3132669259838884E-002
0.0000000000000000,0.84481666666666666,0.0000000000000000,270.30347983571335,956.64224931900412,0.92668993390063459,7.3310066099365329E-002,7.3310066099365467E-002
0.0000000000000000,0.84910000000000008,0.0000000000000000,273.63531150991793,962.87145155999747,0.92651325379745164,7.3486746202548359E-002,7.3486746202548567E-002
0.0000000000000000,0.85338333333333338,0.0000000000000000,276.98745233500068,969.11751284055481,0.92633729543488152,7.3662704565118420E-002,7.3662704565118642E-002
0.0000000000000000,0.85766666666666669,0.0000000000000000,280.35988945879080,975.38045039859026,0.92616206379283073,7.3837936207169219E-002,7.3837936207169455E-002
0.0000000000000000,0.86194999999999999,0.0000000000000000,283.75260978675414,981.66028109599279,0.92598756380965175,7.4012436190348238E-002,7.4012436190348460E-002
0.0000000000000000,0.86623333333333330,0.0000000000000000,287.16560037470896,987.95702168813978,0.92581379994363766,7.4186200056362339E-002,7.4186200056362533E-002
0.0000000000000000,0.87051666666666672,0.0000000000000000,290.59884848856410,994.27068878385285,0.92564077615138263,7.4359223848617456E-002,7.4359223848617595E-002
0.0000000000000000,0.87480000000000002,0.0000000000000000,294.05234144816490,1000.6012987923733,0.92546849605933434,7.4531503940665669E-002,7.4531503940665739E-002
0.0000000000000000,0.87908333333333333,0.0000000000000000,297.52606646196347,1006.9488678722311,0.92529696313759358,7.4703036862406466E-002,7.4703036862406480E-002
0.0000000000000000,0.88336666666666674,0.0000000000000000,301.02001045993376,1013.3134118754912,0.92512618086824838,7.4873819131751687E-002,7.4873819131751645E-002
0.0000000000000000,0.88765000000000005,0.0000000000000000,304.53416014077459,1019.6949463294336,0.92495615268134712,7.5043847318652962E-002,7.5043847318652865E-002
0.0000000000000000,0.89193333333333336,0.0000000000000000,308.06850242075285,1026.0934866732073,0.92478688156499034,7.5213118435009718E-002,7.5213118435009566E-002
0.0000000000000000,0.89621666666666666,0.0000000000000000,311.62302445284712,1032.5090483041461,0.92461837007844250,7.5381629921557572E-002,7.5381629921557378E-002
0.0000000000000000,0.90049999999999997,0.0000000000000000,315.19771345601896,1038.9416464710732,0.92445062050151217,7.5549379498487876E-002,7.5549379498487654E-002
0.0000000000000000,0.90478333333333338,0.0000000000000000,318.79255653725068,1045.3912961615176,0.92428363498473620,7.5716365015263784E-002,7.5716365015263548E-002
0.0000000000000000,0.90906666666666669,0.0000000000000000,322.40754051691505,1051.8580119869496,0.92411741569679362,7.5882584303206421E-002,7.5882584303206185E-002
0.0000000000000000,0.91335000000000000,0.0000000000000000,326.04265204265954,1058.3418081964946,0.92395196479621478,7.6048035203785211E-002,7.6048035203785003E-002
0.0000000000000000,0.91763333333333341,0.0000000000000000,329.69787790573031,1064.8426989904062,0.92378728407599753,7.6212715924002500E-002,7.6212715924002347E-002
0.0000000000000000,0.92191666666666672,0.0000000000000000,333.37320497777375,1071.3606985608578,0.92362337494414259,7.6376625055857489E-002,7.6376625055857392E-002
0.0000000000000000,0.92620000000000002,0.0000000000000000,337.06862015703251,1077.8958209823561,0.92346023855123116,7.6539761448769020E-002,7.6539761448768992E-002
0.0000000000000000,0.93048333333333333,0.0000000000000000,340.78411031798822,1084.4480800964800,0.92329787591951995,7.6702124080480188E-002,7.6702124080480216E-002
0.0000000000000000,0.93476666666666663,0.0000000000000000,344.51966225890226,1091.0174893938652,0.92313628807187664,7.6863711928123510E-002,7.6863711928123579E-002
0.0000000000000000,0.93905000000000005,0.0000000000000000,348.27526262655630,1097.6040620194885,0.92297547608075370,7.7024523919246371E-002,7.7024523919246482E-002
0.0000000000000000,0.94333333333333336,0.0000000000000000,352.05089809836284,1104.2078110192108,0.92281544077534738,7.7184559224652727E-002,7.7184559224652852E-002
0.0000000000000000,0.94761666666666666,0.0000000000000000,355.84655560969406,1110.8287493124119,0.92265618262838500,7.7343817371615012E-002,7.7343817371615137E-002
0.0000000000000000,0.95190000000000008,0.0000000000000000,359.66222224810434,1117.4668896605276,0.92249770185840685,7.7502298141593207E-002,7.7502298141593359E-002
0.0000000000000000,0.95618333333333339,0.0000000000000000,363.49788511511412,1124.1222446486984,0.92233999854010296,7.7660001459897127E-002,7.7660001459897265E-002
0.0000000000000000,0.96046666666666669,0.0000000000000000,367.35353118401775,1130.7948266667615,0.92218307271465139,7.7816927285348669E-002,7.7816927285348836E-002
0.0000000000000000,0.96475000000000000,0.0000000000000000,371.22914716291160,1137.4846478839270,0.92202692448730794,7.7973075512692197E-002,7.7973075512692377E-002
0.0000000000000000,0.96903333333333330,0.0000000000000000,375.12471964168509,1144.1917202519132,0.92187155389811237,7.8128446101887766E-002,7.8128446101887961E-002
0.0000000000000000,0.97331666666666672,0.0000000000000000,379.04023551016849,1150.9160556534314,0.92171696067986397,7.8283039320136028E-002,7.8283039320136250E-002
0.0000000000000000,0.97760000000000002,0.0000000000000000,382.97568191632007,1157.6576659078883,0.92156314430349850,7.8436855696501495E-002,7.8436855696501731E-002
0.0000000000000000,0.98188333333333333,0.0000000000000000,386.93104610844455,1164.4165627152790,0.92141010407180313,7.8589895928196832E-002,7.8589895928197082E-002
0.0000000000000000,0.98616666666666675,0.0000000000000000,390.90631527277134,1171.1927575981913,0.92125783921313964,7.8742160786860277E-002,7.8742160786860541E-002
0.0000000000000000,0.99045000000000005,0.0000000000000000,394.90147636691165,1177.9862618419745,0.92110634897513910,7.8893651024860886E-002,7.8893651024861136E-002
0.0000000000000000,0.99473333333333336,0.0000000000000000,398.91651612285756,1184.7970864043200,0.92095563267044578,7.9044367329554222E-002,7.9044367329554457E-002
0.0000000000000000,0.99901666666666666,0.0000000000000000,402.95142142302319,1191.6252420799287,0.92080568946128949,7.9194310538710525E-002,7.9194310538710705E-002
0.0000000000000000,1.0032999999999999,0.0000000000000000,407.00617920144788,1198.4707398140065,0.92065651824475359,7.9343481755246442E-002,7.9343481755246595E-002
0.0000000000000000,1.0075833333333333,0.0000000000000000,411.08077640622855,1205.3335906030570,0.92050811772267305,7.9491882277326967E-002,7.9491882277327064E-002
0.0000000000000000,1.0118666666666667,0.0000000000000000,415.17520000396667,1212.2138053431734,0.92036048648070701,7.9639513519293048E-002,7.9639513519293104E-002
0.0000000000000000,1.0161499999999999,0.0000000000000000,419.28943698420323,1219.1113946742514,0.92021362306741050,7.9786376932589484E-002,7.9786376932589498E-002
0.0000000000000000,1.0204333333333333,0.0000000000000000,423.42347436088761,1226.0263688235591,0.92006752607296483,7.9932473927035230E-002,7.9932473927035216E-002
0.0000000000000000,1.0247166666666665,0.0000000000000000,427.57729902861104,1232.9587377223374,0.91992219413894782,8.0077805861052176E-002,8.0077805861052162E-002
0.0000000000000000,1.0289999999999999,0.0000000000000000,431.75089790461323,1239.9085113150961,0.91977762574715283,8.0222374252847131E-002,8.0222374252847103E-002
0.0000000000000000,1.0332833333333333,0.0000000000000000,435.94425827522809,1246.8756993711481,0.91963381916162990,8.0366180838370133E-002,8.0366180838370133E-002
0.0000000000000000,1.0375666666666665,0.0000000000000000,440.15736766828661,1253.8603114852976,0.91949077249195088,8.0509227508049189E-002,8.0509227508049203E-002
0.0000000000000000,1.0418499999999999,0.0000000000000000,444.39021368317998,1260.8623571083217,0.91934848375942579,8.0651516240574275E-002,8.0651516240574289E-002
0.0000000000000000,1.0461333333333331,0.0000000000000000,448.64278381650769,1267.8818455781109,0.91920695096331873,8.0793049036681330E-002,8.0793049036681358E-002
0.0000000000000000,1.0504166666666666,0.0000000000000000,452.91506528548302,1274.9187861498278,0.91906617214686503,8.0933827853134965E-002,8.0933827853134993E-002
0.0000000000000000,1.0547000000000000,0.0000000000000000,457.20704510657669,1281.9731878971670,0.91892614540890871,8.1073854591091260E-002,8.1073854591091274E-002
0.0000000000000000,1.0589833333333332,0.0000000000000000,461.51871050847581,1289.0450597212912,0.91878686872308823,8.1213131276911765E-002,8.1213131276911765E-002
0.0000000000000000,1.0632666666666666,0.0000000000000000,465.85004881455302,1296.1344106061617,0.91864833987973449,8.1351660120265554E-002,8.1351660120265526E-002
0.0000000000000000,1.0675500000000000,0.0000000000000000,470.20104740055172,1303.2412495555961,0.91851055653782232,8.1489443462177749E-002,8.1489443462177694E-002
0.0000000000000000,1.0718333333333332,0.0000000000000000,474.57169367851060,1310.3655854952365,0.91837351627996577,8.1626483720034240E-002,8.1626483720034185E-002
0.0000000000000000,1.0761166666666666,0.0000000000000000,478.96197508019577,1317.5074271720030,0.91823721666741343,8.1762783332586589E-002,8.1762783332586533E-002
0.0000000000000000,1.0804000000000000,0.0000000000000000,483.37187904003571,1324.6667830510262,0.91810165529504317,8.1898344704956855E-002,8.1898344704956799E-002
0.0000000000000000,1.0846833333333332,0.0000000000000000,487.80139292989810,1331.8436612708051,0.91796682982492472,8.2033170175075262E-002,8.2033170175075221E-002
0.0000000000000000,1.0889666666666666,0.0000000000000000,492.25050406756856,1339.0380699033383,0.91783273785942232,8.2167262140577652E-002,8.2167262140577638E-002
0.0000000000000000,1.0932499999999998,0.0000000000000000,496.71920003692321,1346.2500170478431,0.91769937684531078,8.2300623154689168E-002,8.2300623154689195E-002
0.0000000000000000,1.0975333333333332,0.0000000000000000,501.20746865445807,1353.4795107763239,0.91756674410995276,8.2433255890047200E-002,8.2433255890047283E-002
0.0000000000000000,1.1018166666666667,0.0000000000000000,505.71529785823469,1360.7265590852689,0.91743483690655658,8.2565163093443306E-002,8.2565163093443444E-002
0.0000000000000000,1.1060999999999999,0.0000000000000000,510.24267559406536,1367.9911698460942,0.91730365245943468,8.2696347540565221E-002,8.2696347540565388E-002
0.0000000000000000,1.1103833333333333,0.0000000000000000,514.78958969893415,1375.2733507543373,0.91717318800926106,8.2826811990738797E-002,8.2826811990738991E-002
0.0000000000000000,1.1146666666666665,0.0000000000000000,519.35602779550777,1382.5731092824340,0.91704344085623946,8.2956559143760433E-002,8.2956559143760628E-002
0.0000000000000000,1.1189499999999999,0.0000000000000000,523.94197747807107,1389.8904527502232,0.91691440832381077,8.3085591676189091E-002,8.3085591676189299E-002
0.0000000000000000,1.1232333333333333,0.0000000000000000,528.54742652508992,1397.2253884486609,0.91678608762413605,8.3213912375863897E-002,8.3213912375864077E-002
0.0000000000000000,1.1275166666666665,0.0000000000000000,533.17236281020632,1404.5779236191881,0.91665847585579663,8.3341524144203330E-002,8.3341524144203497E-002
0.0000000000000000,1.1317999999999999,0.0000000000000000,537.81677427661680,1411.9480654327081,0.91653157004054497,8.3468429959455054E-002,8.3468429959455193E-002
0.0000000000000000,1.1360833333333333,0.0000000000000000,542.48064891471699,1419.3358209690330,0.91640536716016663,8.3594632839833441E-002,8.3594632839833538E-002
0.0000000000000000,1.1403666666666665,0.0000000000000000,547.16397473915833,1426.7411971957779,0.91627986419334284,8.3720135806657214E-002,8.3720135806657284E-002
0.0000000000000000,1.1446499999999999,0.0000000000000000,551.86673976531483,1434.1642009467041,0.91615505815251286,8.3844941847487212E-002,8.3844941847487239E-002
0.0000000000000000,1.1489333333333334,0.0000000000000000,556.58893195971041,1441.6048388738857,0.91603094611148483,8.3969053888515194E-002,8.3969053888515194E-002
0.0000000000000000,1.1532166666666666,0.0000000000000000,561.33053922115391,1449.0631174264947,0.91590752512921147,8.4092474870788553E-002,8.4092474870788525E-002
0.0000000000000000,1.1575000000000000,0.0000000000000000,566.09154967652728,1456.5390431416292,0.91578479216464492,8.4215207835355133E-002,8.4215207835355063E-002
0.0000000000000000,1.1617833333333332,0.0000000000000000,570.87195169062625,1464.0326226550726,0.91566274409587023,8.4337255904129743E-002,8.4337255904129632E-002
0.0000000000000000,1.1660666666666666,0.0000000000000000,575.67173377538688,1471.5438626125681,0.91554137774978062,8.4458622250219398E-002,8.4458622250219259E-002
0.0000000000000000,1.1703500000000000,0.0000000000000000,580.49088449690203,1479.0727695789185,0.91542068993174885,8.4579310068251118E-002,8.4579310068250951E-002
0.0000000000000000,1.1746333333333332,0.0000000000000000,585.32939238029940,1486.6193499449885,0.91530067745530019,8.4699322544699779E-002,8.4699322544699598E-002
0.0000000000000000,1.1789166666666666,0.0000000000000000,590.18724581247375,1494.1836098326048,0.91518133717178396,8.4818662828216013E-002,8.4818662828215818E-002
0.0000000000000000,1.1831999999999998,0.0000000000000000,595.06443301068225,1501.7655550775874,0.91506266598866237,8.4937334011337601E-002,8.4937334011337406E-002
0.0000000000000000,1.1874833333333332,0.0000000000000000,599.96094230916185,1509.3651915295382,0.91494466079524317,8.5055339204756816E-002,8.5055339204756622E-002
0.0000000000000000,1.1917666666666666,0.0000000000000000,604.87676219626996,1516.9825250137847,0.91482731840247267,8.5172681597527264E-002,8.5172681597527056E-002
0.0000000000000000,1.1960499999999998,0.0000000000000000,609.81188125919755,1524.6175612771437,0.91471063556102628,8.5289364438973753E-002,8.5289364438973558E-002
0.0000000000000000,1.2003333333333333,0.0000000000000000,614.76628815857134,1532.2703059852540,0.91459460898486833,8.5405391015131726E-002,8.5405391015131560E-002
0.0000000000000000,1.2046166666666667,0.0000000000000000,619.73997160243539,1539.9407647197854,0.91447923537481346,8.5520764625186624E-002,8.5520764625186471E-002
0.0000000000000000,1.2088999999999999,0.0000000000000000,624.73292031961864,1547.6289429755273,0.91436451144208686,8.5635488557913253E-002,8.5635488557913114E-002
0.0000000000000000,1.2131833333333333,0.0000000000000000,629.74512303248480,1555.3348461573623,0.91425043393188488,8.5749566068115193E-002,8.5749566068115082E-002
0.0000000000000000,1.2174666666666667,0.0000000000000000,634.77656844542287,1563.0584795802988,0.91413699963375672,8.5863000366243336E-002,8.5863000366243253E-002
0.0000000000000000,1.2217499999999999,0.0000000000000000,639.82724533844532,1570.7998484899897,0.91402420530740192,8.5975794692598209E-002,8.5975794692598140E-002
0.0000000000000000,1.2260333333333333,0.0000000000000000,644.89714256800869,1578.5589580651724,0.91391204768423384,8.6087952315766186E-002,8.6087952315766131E-002
0.0000000000000000,1.2303166666666665,0.0000000000000000,649.98624904336134,1586.3358134153393,0.91380052348841556,8.6199476511584480E-002,8.6199476511584452E-002
0.0000000000000000,1.2345999999999999,0.0000000000000000,655.09455372875198,1594.1304195834455,0.91368962943691934,8.6310370563080704E-002,8.6310370563080704E-002
0.0000000000000000,1.2388833333333333,0.0000000000000000,660.22204564570666,1601.9427815486342,0.91357936223952707,8.6420637760472929E-002,8.6420637760472943E-002
0.0000000000000000,1.2431666666666665,0.0000000000000000,665.36871387530948,1609.7729042289604,0.91346971859883042,8.6530281401169584E-002,8.6530281401169612E-002
0.0000000000000000,1.2474499999999999,0.0000000000000000,670.53454756048382,1617.6207924841135,0.91336069521023044,8.6639304789769556E-002,8.6639304789769597E-002
0.0000000000000000,1.2517333333333331,0.0000000000000000,675.71953590826911,1625.4864511181406,0.91325228876193787,8.6747711238062158E-002,8.6747711238062214E-002
0.0000000000000000,1.2560166666666666,0.0000000000000000,680.92366819210326,1633.3698848821728,0.91314449593497293,8.6855504065027123E-002,8.6855504065027164E-002
0.0000000000000000,1.2603000000000000,0.0000000000000000,686.14693375410127,1641.2710984771443,0.91303731340316552,8.6962686596834565E-002,8.6962686596834607E-002
0.0000000000000000,1.2645833333333332,0.0000000000000000,691.38932200733393,1649.1900965565205,0.91293073783315493,8.7069262166845060E-002,8.7069262166845088E-002
0.0000000000000000,1.2688666666666666,0.0000000000000000,696.65082243811059,1657.1268837290190,0.91282476588439043,8.7175234115609596E-002,8.7175234115609609E-002
0.0000000000000000,1.2731500000000000,0.0000000000000000,701.93142460825527,1665.0814645613345,0.91271939420913040,8.7280605790869561E-002,8.7280605790869561E-002
0.0000000000000000,1.2774333333333332,0.0000000000000000,707.23111815738866,1673.0538435808605,0.91261461945244315,8.7385380547556804E-002,8.7385380547556762E-002
0.0000000000000000,1.2817166666666666,0.0000000000000000,712.54989280520817,1681.0440252784158,0.91251043825220646,8.7489561747793571E-002,8.7489561747793473E-002
0.0000000000000000,1.2860000000000000,0.0000000000000000,717.88773835376549,1689.0520141109653,0.91240684723910748,8.7593152760892509E-002,8.7593152760892357E-002
