7.6143925504876893e+02,1.9432671118530884e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.6322528131696515e+02,1.9466043405676128e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.6501130758516115e+02,1.9499415692821369e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.6679733385335726e+02,1.9532787979966611e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.6858336012155326e+02,1.9566160267111852e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7036938638974948e+02,1.9599532554257096e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7215541265794548e+02,1.9632904841402337e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7394143892614159e+02,1.9666277128547579e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7572746519433770e+02,1.9699649415692822e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7751349146253381e+02,1.9733021702838064e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.7929951773072980e+02,1.9766393989983305e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.8108554399892591e+02,1.9799766277128547e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.8287157026712202e+02,1.9833138564273791e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.8465759653531813e+02,1.9866510851419032e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.8644362280351413e+02,1.9899883138564273e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.8822964907171024e+02,1.9933255425709515e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.9001567533990635e+02,1.9966627712854759e+03,0.0000000000000000e+00,5.3518245855400437e-01
7.9180170160810246e+02,2.0000000000000000e+03,0.0000000000000000e+00,5.3518245855400437e-01
