9.7718588642845361e+02,1.9432671118530884e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.7951432319890262e+02,1.9466043405676128e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.8184275996935162e+02,1.9499415692821369e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.8417119673980051e+02,1.9532787979966611e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.8649963351024940e+02,1.9566160267111852e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.8882807028069851e+02,1.9599532554257096e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.9115650705114740e+02,1.9632904841402337e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.9348494382159629e+02,1.9666277128547579e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.9581338059204541e+02,1.9699649415692822e+03,0.0000000000000000e+00,6.9771567058475625e-01
9.9814181736249429e+02,1.9733021702838064e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0004702541329432e+03,1.9766393989983305e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0027986909033921e+03,1.9799766277128547e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0051271276738412e+03,1.9833138564273791e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0074555644442901e+03,1.9866510851419032e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0097840012147391e+03,1.9899883138564273e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0121124379851880e+03,1.9933255425709515e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0144408747556371e+03,1.9966627712854759e+03,0.0000000000000000e+00,6.9771567058475625e-01
1.0167693115260860e+03,2.0000000000000000e+03,0.0000000000000000e+00,6.9771567058475625e-01
