4.3642080327540714e+02,1.1403010033444816e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.3848067271322128e+02,1.1438127090301002e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.4054390537747008e+02,1.1473244147157191e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.4261049644011115e+02,1.1508361204013379e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.4468044109475591e+02,1.1543478260869565e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.4675373455650799e+02,1.1578595317725753e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.4883037206180063e+02,1.1613712374581939e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.5091034886823877e+02,1.1648829431438128e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.5299366025444010e+02,1.1683946488294314e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.5508030151988021e+02,1.1719063545150502e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.5717026798473711e+02,1.1754180602006688e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.5926355498973942e+02,1.1789297658862877e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.6136015789601396e+02,1.1824414715719063e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.6346007208493745e+02,1.1859531772575251e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.6556329295798707e+02,1.1894648829431437e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.6766981593659489e+02,1.1929765886287626e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.6977963646200186e+02,1.1964882943143812e+03,0.0000000000000000e+00,5.4443353000000005e-01
4.7189274999511514e+02,1.2000000000000000e+03,0.0000000000000000e+00,5.4443353000000005e-01
